frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
10767,179.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10775,179.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10775,179.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10783,179.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10783,179.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10791,179.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10791,179.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10799,179.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10799,179.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10807,180.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10807,180.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10815,180.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10815,180.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10823,180.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10823,180.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10831,180.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10831,180.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10839,180.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10839,180.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10847,180.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10847,180.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10855,180.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10855,180.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10863,181.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10863,181.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10871,181.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10871,181.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10879,181.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10879,181.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10887,181.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10887,181.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10895,181.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10895,181.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10903,181.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10903,181.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10911,181.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10911,181.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10919,181.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10919,181.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10927,182.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10927,182.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10935,182.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10935,182.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10943,182.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10943,182.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10951,182.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10951,182.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10959,182.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10959,182.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10967,182.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10967,182.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10975,182.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10975,182.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10983,183.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10983,183.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10991,183.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10991,183.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
10999,183.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
10999,183.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11007,183.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11007,183.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11015,183.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11015,183.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11023,183.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11023,183.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11031,183.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11031,183.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11039,183.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11039,183.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11047,184.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11047,184.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11055,184.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11055,184.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11063,184.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11063,184.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11071,184.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11071,184.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11079,184.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11079,184.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11087,184.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11087,184.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11095,184.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11095,184.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11103,185.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11103,185.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11111,185.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11111,185.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11119,185.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11119,185.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11127,185.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11127,185.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11135,185.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11135,185.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11143,185.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11143,185.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11151,185.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11151,185.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11159,185.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11159,185.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11167,186.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11167,186.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11175,186.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11175,186.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11183,186.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11183,186.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11191,186.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11191,186.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11199,186.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11199,186.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11207,186.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11207,186.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11215,186.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11215,186.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11223,187.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11223,187.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11231,187.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11231,187.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11239,187.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11239,187.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11247,187.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11247,187.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11255,187.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11255,187.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11263,187.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11263,187.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11271,187.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11271,187.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11279,187.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11279,187.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11287,188.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11287,188.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11295,188.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11295,188.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11303,188.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11303,188.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11311,188.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11311,188.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11319,188.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11319,188.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11327,188.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11327,188.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11335,188.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11335,188.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11343,189.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11343,189.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11351,189.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11351,189.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11359,189.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11359,189.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11367,189.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11367,189.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11375,189.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11375,189.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11383,189.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11383,189.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11391,189.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11391,189.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11399,189.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11399,189.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11407,190.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11407,190.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11415,190.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11415,190.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11423,190.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11423,190.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11431,190.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11431,190.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11439,190.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11439,190.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11447,190.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11447,190.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11455,190.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11455,190.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11463,191.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11463,191.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11471,191.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11471,191.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11479,191.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11479,191.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11487,191.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11487,191.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11495,191.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11495,191.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11503,191.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11503,191.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11511,191.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11511,191.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11519,191.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11519,191.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11527,192.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11527,192.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11535,192.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11535,192.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11543,192.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11543,192.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11551,192.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11551,192.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11559,192.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11559,192.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11567,192.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11567,192.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11575,192.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11575,192.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11583,193.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11583,193.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11591,193.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11591,193.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11599,193.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11599,193.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11607,193.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11607,193.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11615,193.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11615,193.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11623,193.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11623,193.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11631,193.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11631,193.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11639,193.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11639,193.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11647,194.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11647,194.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11655,194.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11655,194.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11663,194.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11663,194.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11671,194.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11671,194.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11679,194.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11679,194.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11687,194.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11687,194.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11695,194.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11695,194.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11703,195.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11703,195.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11711,195.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11711,195.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11719,195.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11719,195.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11727,195.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11727,195.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11735,195.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11735,195.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11743,195.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11743,195.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11751,195.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11751,195.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11759,195.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11759,195.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11767,196.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11767,196.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
11775,196.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,94,1,"",""
11775,196.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,98,1,"",""
